101,101,21
0.05,0.05,0.05
1.14127122105133,1.09772492000501,1.05475115548645,1.01242283656583,0.97082439194738,0.930053761886914,0.890224690738243,0.85146931829632,0.813941029804985,0.777817459305202,0.743303437365925,0.710633520177595,0.680073525436772,0.651920240520265,0.626498204307083,0.604152298679728,0.585234995535981,0.570087712549569,0.559016994374947,0.552268050859363,0.55,0.552268050859363,0.55,0.552268050859363,0.559016994374947,0.570087712549569,0.585234995535981,0.604152298679728,0.626498204307083,0.651920240520265,0.680073525436772,0.680073525436772,0.651920240520265,0.626498204307083,0.604152298679728,0.585234995535981,0.570087712549569,0.559016994374947,0.552268050859363,0.55,0.552268050859363,0.55,0.552268050859363,0.559016994374947,0.570087712549569,0.585234995535981,0.602079728939614,0.6,0.602079728939614,0.604152298679728,0.608276253029822,0.604152298679728,0.602079728939614,0.585234995535981,0.570087712549569,0.559016994374947,0.552268050859363,0.55,0.552268050859363,0.55,0.552268050859363,0.559016994374947,0.570087712549569,0.585234995535981,0.604152298679729,0.626498204307083,0.651920240520265,0.680073525436772,0.710633520177595,0.710633520177595,0.680073525436772,0.651920240520265,0.626498204307083,0.604152298679728,0.585234995535981,0.570087712549569,0.559016994374947,0.552268050859363,0.55,0.552268050859363,0.55,0.552268050859363,0.559016994374947,0.570087712549569,0.585234995535981,0.604152298679728,0.626498204307083,0.651920240520265,0.680073525436772,0.710633520177595,0.743303437365925,0.777817459305202,0.813941029804985,0.85146931829632,0.890224690738243,0.930053761886914,0.97082439194738,1.01242283656583,1.05475115548645,1.09772492000501,1.14127122105133
1.16619037896906,1.12361025271221,1.0816653826392,1.04043260233424,1,0.960468635614927,0.921954445729289,0.884590300647707,0.848528137423857,0.813941029804985,0.781024967590666,0.75,0.721110255092798,0.69462219947249,0.670820393249937,0.65,0.632455532033676,0.618465843842649,0.608276253029822,0.602079728939615,0.6,0.602079728939615,0.6,0.602079728939615,0.608276253029822,0.618465843842649,0.632455532033676,0.65,0.670820393249937,0.69462219947249,0.721110255092798,0.721110255092798,0.69462219947249,0.670820393249937,0.65,0.632455532033676,0.618465843842649,0.608276253029822,0.602079728939615,0.6,0.602079728939615,0.6,0.602079728939615,0.608276253029822,0.618465843842649,0.632455532033676,0.65,0.65,0.651920240520265,0.653834841531101,0.657647321898295,0.653834841531101,0.65,0.632455532033676,0.618465843842649,0.608276253029822,0.602079728939615,0.6,0.602079728939615,0.6,0.602079728939615,0.608276253029822,0.618465843842649,0.632455532033676,0.65,0.670820393249937,0.69462219947249,0.721110255092798,0.75,0.75,0.721110255092798,0.69462219947249,0.670820393249937,0.65,0.632455532033676,0.618465843842649,0.608276253029822,0.602079728939615,0.6,0.602079728939615,0.6,0.602079728939615,0.608276253029822,0.618465843842649,0.632455532033676,0.65,0.670820393249937,0.69462219947249,0.721110255092798,0.75,0.781024967590666,0.813941029804985,0.848528137423857,0.884590300647707,0.921954445729289,0.960468635614927,1,1.04043260233424,1.0816653826392,1.12361025271221,1.16619037896906
1.19268604418766,1.15108644332213,1.11018016555873,1.07004672795164,1.03077640640442,0.992471662063961,0.95524865872714,0.919238815542512,0.884590300647707,0.85146931829632,0.820060973342837,0.790569415042095,0.763216876123688,0.73824115301167,0.715891053163818,0.696419413859206,0.680073525436772,0.667083203206317,0.657647321898296,0.651920240520265,0.65,0.651920240520265,0.65,0.651920240520265,0.657647321898296,0.667083203206317,0.680073525436772,0.696419413859206,0.715891053163818,0.73824115301167,0.763216876123688,0.763216876123688,0.73824115301167,0.715891053163818,0.696419413859206,0.680073525436773,0.667083203206317,0.657647321898296,0.651920240520265,0.65,0.651920240520265,0.65,0.651920240520265,0.657647321898296,0.667083203206317,0.680073525436772,0.696419413859206,0.7,0.70178344238091,0.703562363973515,0.707106781186548,0.703562363973515,0.696419413859206,0.680073525436773,0.667083203206317,0.657647321898296,0.651920240520265,0.65,0.651920240520265,0.65,0.651920240520265,0.657647321898296,0.667083203206317,0.680073525436773,0.696419413859206,0.715891053163818,0.73824115301167,0.763216876123688,0.790569415042095,0.790569415042095,0.763216876123688,0.73824115301167,0.715891053163818,0.696419413859206,0.680073525436772,0.667083203206317,0.657647321898296,0.651920240520265,0.65,0.651920240520265,0.65,0.651920240520265,0.657647321898296,0.667083203206317,0.680073525436773,0.696419413859206,0.715891053163818,0.73824115301167,0.763216876123688,0.790569415042095,0.820060973342837,0.85146931829632,0.884590300647707,0.919238815542512,0.95524865872714,0.992471662063961,1.03077640640442,1.07004672795163,1.11018016555873,1.15108644332213,1.19268604418766
1.22065556157337,1.18004237212059,1.14017542509914,1.10113577727726,1.06301458127347,1.02591422643416,0.989949493661167,0.95524865872714,0.921954445729289,0.890224690738243,0.860232526704263,0.832165848854662,0.806225774829855,0.782623792124927,0.761577310586391,0.743303437365925,0.728010988928052,0.715891053163818,0.707106781186548,0.70178344238091,0.7,0.70178344238091,0.7,0.70178344238091,0.707106781186548,0.715891053163818,0.728010988928052,0.743303437365925,0.761577310586391,0.782623792124927,0.806225774829855,0.806225774829855,0.782623792124927,0.761577310586391,0.743303437365925,0.728010988928052,0.715891053163818,0.707106781186548,0.70178344238091,0.7,0.70178344238091,0.7,0.70178344238091,0.707106781186548,0.715891053163818,0.728010988928052,0.743303437365925,0.75,0.751664818918645,0.753325958665968,0.756637297521078,0.753325958665968,0.743303437365926,0.728010988928052,0.715891053163818,0.707106781186548,0.70178344238091,0.7,0.70178344238091,0.7,0.70178344238091,0.707106781186548,0.715891053163818,0.728010988928052,0.743303437365926,0.761577310586391,0.782623792124927,0.806225774829855,0.832165848854662,0.832165848854662,0.806225774829855,0.782623792124927,0.761577310586391,0.743303437365925,0.728010988928052,0.715891053163818,0.707106781186548,0.70178344238091,0.7,0.70178344238091,0.7,0.70178344238091,0.707106781186548,0.715891053163818,0.728010988928052,0.743303437365925,0.761577310586391,0.782623792124926,0.806225774829855,0.832165848854662,0.860232526704263,0.890224690738243,0.921954445729289,0.95524865872714,0.989949493661167,1.02591422643416,1.06301458127346,1.10113577727726,1.14017542509914,1.18004237212059,1.22065556157337
1.25,1.21037184369102,1.171537451386,1.13357840487546,1.09658560997307,1.06066017177982,1.02591422643416,0.99247166206396,0.960468635614927,0.930053761886914,0.901387818865997,0.874642784226795,0.85,0.827647267862342,0.807774721070176,0.790569415042095,0.776208734813001,0.764852927038918,0.756637297521078,0.751664818918645,0.75,0.751664818918645,0.75,0.751664818918645,0.756637297521078,0.764852927038918,0.776208734813001,0.790569415042095,0.807774721070176,0.827647267862342,0.85,0.85,0.827647267862342,0.807774721070176,0.790569415042095,0.776208734813001,0.764852927038918,0.756637297521078,0.751664818918645,0.75,0.751664818918645,0.75,0.751664818918645,0.756637297521078,0.764852927038918,0.776208734813001,0.790569415042095,0.8,0.80156097709407,0.80311892021045,0.806225774829855,0.80311892021045,0.790569415042095,0.776208734813001,0.764852927038918,0.756637297521078,0.751664818918645,0.75,0.751664818918645,0.75,0.751664818918645,0.756637297521078,0.764852927038918,0.776208734813001,0.790569415042095,0.807774721070176,0.827647267862342,0.85,0.874642784226795,0.874642784226795,0.85,0.827647267862342,0.807774721070176,0.790569415042095,0.776208734813001,0.764852927038918,0.756637297521078,0.751664818918645,0.75,0.751664818918645,0.75,0.751664818918645,0.756637297521078,0.764852927038918,0.776208734813001,0.790569415042095,0.807774721070176,0.827647267862342,0.85,0.874642784226795,0.901387818865997,0.930053761886914,0.960468635614927,0.992471662063961,1.02591422643416,1.06066017177982,1.09658560997307,1.13357840487546,1.171537451386,1.21037184369102,1.25
1.28062484748657,1.24197423483742,1.20415945787923,1.16726175299288,1.13137084989848,1.09658560997307,1.06301458127346,1.03077640640441,1,0.97082439194738,0.94339811320566,0.917877987534291,0.894427190999916,0.873212459828649,0.854400374531753,0.83815273071201,0.824621125123532,0.813941029804985,0.806225774829855,0.80156097709407,0.8,0.80156097709407,0.8,0.80156097709407,0.806225774829855,0.813941029804985,0.824621125123532,0.83815273071201,0.854400374531753,0.873212459828649,0.894427190999916,0.894427190999916,0.873212459828649,0.854400374531753,0.83815273071201,0.824621125123532,0.813941029804985,0.806225774829855,0.80156097709407,0.8,0.80156097709407,0.8,0.80156097709407,0.806225774829855,0.813941029804985,0.824621125123532,0.83815273071201,0.85,0.85146931829632,0.852936105461599,0.855862138431184,0.852936105461599,0.83815273071201,0.824621125123532,0.813941029804985,0.806225774829855,0.80156097709407,0.8,0.80156097709407,0.8,0.80156097709407,0.806225774829855,0.813941029804985,0.824621125123532,0.83815273071201,0.854400374531753,0.873212459828649,0.894427190999916,0.917877987534291,0.917877987534291,0.894427190999916,0.873212459828649,0.854400374531753,0.83815273071201,0.824621125123532,0.813941029804985,0.806225774829855,0.80156097709407,0.8,0.80156097709407,0.8,0.80156097709407,0.806225774829855,0.813941029804985,0.824621125123532,0.83815273071201,0.854400374531753,0.873212459828649,0.894427190999916,0.917877987534291,0.94339811320566,0.97082439194738,1,1.03077640640442,1.06301458127346,1.09658560997307,1.13137084989848,1.16726175299287,1.20415945787923,1.24197423483742,1.28062484748657
1.31244047484067,1.2747548783982,1.237941840314,1.20208152801713,1.16726175299288,1.13357840487546,1.10113577727726,1.07004672795164,1.04043260233424,1.01242283656583,0.986154146165801,0.961769203083568,0.939414711402797,0.919238815542512,0.901387818865998,0.886002257333468,0.873212459828649,0.863133825081604,0.855862138431185,0.851469318296321,0.850000000000001,0.851469318296321,0.850000000000001,0.851469318296321,0.855862138431185,0.863133825081604,0.873212459828649,0.886002257333468,0.901387818865998,0.919238815542512,0.939414711402797,0.939414711402797,0.919238815542512,0.901387818865998,0.886002257333468,0.87321245982865,0.863133825081604,0.855862138431185,0.851469318296321,0.850000000000001,0.851469318296321,0.850000000000001,0.851469318296321,0.855862138431185,0.863133825081604,0.873212459828649,0.886002257333468,0.9,0.901387818865998,0.90277350426339,0.905538513813742,0.901387818865998,0.886002257333468,0.87321245982865,0.863133825081604,0.855862138431185,0.851469318296321,0.850000000000001,0.851469318296321,0.850000000000001,0.851469318296321,0.855862138431185,0.863133825081604,0.87321245982865,0.886002257333468,0.901387818865998,0.919238815542512,0.939414711402797,0.961769203083568,0.961769203083568,0.939414711402797,0.919238815542512,0.901387818865998,0.886002257333468,0.873212459828649,0.863133825081604,0.855862138431185,0.851469318296321,0.850000000000001,0.851469318296321,0.850000000000001,0.851469318296321,0.855862138431185,0.863133825081604,0.87321245982865,0.886002257333468,0.901387818865998,0.919238815542512,0.939414711402797,0.961769203083568,0.986154146165801,1.01242283656583,1.04043260233424,1.07004672795164,1.10113577727726,1.13357840487546,1.16726175299288,1.20208152801713,1.237941840314,1.2747548783982,1.31244047484067
1.34536240470737,1.30862523283024,1.27279220613579,1.237941840314,1.20415945787923,1.171537451386,1.14017542509914,1.11018016555873,1.0816653826392,1.05475115548645,1.0295630140987,1.00623058987491,0.984885780179611,0.965660395791399,0.948683298050514,0.93407708461347,0.921954445729289,0.912414379544733,0.905538513813742,0.901387818865998,0.9,0.901387818865998,0.9,0.901387818865998,0.905538513813742,0.912414379544733,0.921954445729289,0.93407708461347,0.948683298050514,0.965660395791399,0.984885780179611,0.984885780179611,0.965660395791399,0.948683298050514,0.93407708461347,0.921954445729289,0.912414379544733,0.905538513813742,0.901387818865998,0.9,0.901387818865998,0.9,0.901387818865998,0.905538513813742,0.912414379544733,0.921954445729289,0.93407708461347,0.948683298050514,0.951314879522023,0.952627944162883,0.95524865872714,0.948683298050514,0.934077084613471,0.921954445729289,0.912414379544733,0.905538513813742,0.901387818865998,0.9,0.901387818865998,0.9,0.901387818865998,0.905538513813742,0.912414379544733,0.921954445729289,0.934077084613471,0.948683298050514,0.965660395791399,0.984885780179611,1.00623058987491,1.00623058987491,0.984885780179611,0.965660395791399,0.948683298050514,0.93407708461347,0.921954445729289,0.912414379544733,0.905538513813742,0.901387818865998,0.9,0.901387818865998,0.9,0.901387818865998,0.905538513813742,0.912414379544733,0.921954445729289,0.93407708461347,0.948683298050514,0.965660395791399,0.984885780179611,1.00623058987491,1.0295630140987,1.05475115548645,1.0816653826392,1.11018016555873,1.14017542509914,1.171537451386,1.20415945787923,1.23794184031399,1.27279220613579,1.30862523283024,1.34536240470737
1.37931142241337,1.34350288425444,1.30862523283024,1.2747548783982,1.24197423483742,1.21037184369102,1.18004237212059,1.15108644332213,1.12361025271221,1.09772492000501,1.07354552767919,1.05118980208143,1.03077640640442,1.01242283656583,0.996242942258564,0.982344135219425,0.97082439194738,0.961769203083567,0.95524865872714,0.951314879522023,0.95,0.951314879522023,0.95,0.951314879522023,0.95524865872714,0.961769203083567,0.97082439194738,0.982344135219425,0.996242942258564,1.01242283656583,1.03077640640442,1.03077640640442,1.01242283656583,0.996242942258564,0.982344135219425,0.97082439194738,0.961769203083567,0.95524865872714,0.951314879522023,0.95,0.951314879522023,0.95,0.951314879522023,0.95524865872714,0.961769203083567,0.97082439194738,0.982344135219425,0.996242942258564,1.00124921972504,1.00249688278817,1.00498756211209,0.996242942258564,0.982344135219425,0.97082439194738,0.961769203083567,0.95524865872714,0.951314879522023,0.95,0.951314879522023,0.95,0.951314879522023,0.95524865872714,0.961769203083567,0.97082439194738,0.982344135219425,0.996242942258564,1.01242283656583,1.03077640640442,1.05118980208143,1.05118980208143,1.03077640640442,1.01242283656583,0.996242942258564,0.982344135219425,0.97082439194738,0.961769203083567,0.95524865872714,0.951314879522023,0.95,0.951314879522023,0.95,0.951314879522023,0.95524865872714,0.961769203083567,0.97082439194738,0.982344135219425,0.996242942258564,1.01242283656583,1.03077640640442,1.05118980208143,1.07354552767919,1.09772492000501,1.12361025271221,1.15108644332213,1.18004237212059,1.21037184369102,1.24197423483742,1.2747548783982,1.30862523283024,1.34350288425444,1.37931142241337
1.4142135623731,1.37931142241337,1.34536240470737,1.31244047484067,1.28062484748657,1.25,1.22065556157337,1.19268604418766,1.16619037896906,1.14127122105133,1.11803398874989,1.09658560997307,1.0770329614269,1.05948100502085,1.04403065089105,1.03077640640442,1.01980390271856,1.01118742080783,1.00498756211209,1.00124921972504,1,1.00124921972504,1,1.00124921972504,1.00498756211209,1.01118742080783,1.01980390271856,1.03077640640442,1.04403065089106,1.05948100502085,1.0770329614269,1.0770329614269,1.05948100502085,1.04403065089106,1.03077640640442,1.01980390271856,1.01118742080783,1.00498756211209,1.00124921972504,1,1.00124921972504,1,1.00124921972504,1.00498756211209,1.01118742080783,1.01980390271856,1.03077640640442,1.04403065089105,1.05118980208143,1.05237825899246,1.05475115548645,1.04403065089106,1.03077640640442,1.01980390271856,1.01118742080783,1.00498756211209,1.00124921972504,1,1.00124921972504,1,1.00124921972504,1.00498756211209,1.01118742080783,1.01980390271856,1.03077640640442,1.04403065089106,1.05948100502085,1.0770329614269,1.09658560997307,1.09658560997307,1.0770329614269,1.05948100502085,1.04403065089106,1.03077640640442,1.01980390271856,1.01118742080783,1.00498756211209,1.00124921972504,1,1.00124921972504,1,1.00124921972504,1.00498756211209,1.01118742080783,1.01980390271856,1.03077640640442,1.04403065089105,1.05948100502085,1.0770329614269,1.09658560997307,1.11803398874989,1.14127122105133,1.16619037896906,1.19268604418766,1.22065556157337,1.25,1.28062484748657,1.31244047484067,1.34536240470737,1.37931142241337,1.4142135623731
